# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/London
# Time Synchronization: 
# Moving / Stationary position: 
# Moving / Fixed look direction: 
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 5
# SQM serial number: 7108
# SQM hardware identity: B003BNCK
# SQM firmware version: 4-6-82
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000006,00000082,00007108
# SQM readout test rx (Reading): r, 08.35m,0000041528Hz,0000000000c,0000000.000s, 014.8C
# SQM readout test cx (Calibration): c,00000019.89m,0000251.980s, 018.6C,00000008.71m, 017.7C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): -2
# DL retrieved at (UTC): 2024-09-12T16:05:23.080
# DL trigger seconds : 0
# DL trigger minutes : 5
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.344
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-07-15T15:48:16.000;2024-07-15T16:48:16.000;24.1;4.90;0.00;0
2024-07-15T15:50:05.000;2024-07-15T16:50:05.000;23.5;4.91;0.00;1
2024-07-15T15:55:05.000;2024-07-15T16:55:05.000;24.1;4.91;0.00;1
2024-07-15T16:00:05.000;2024-07-15T17:00:05.000;25.1;4.91;0.00;1
2024-07-15T16:05:05.000;2024-07-15T17:05:05.000;25.1;4.90;0.00;1
2024-07-15T16:10:05.000;2024-07-15T17:10:05.000;24.4;4.90;0.00;1
2024-07-15T16:15:05.000;2024-07-15T17:15:05.000;24.1;4.90;0.00;1
2024-07-15T16:20:05.000;2024-07-15T17:20:05.000;24.8;4.90;0.00;1
2024-07-15T16:25:05.000;2024-07-15T17:25:05.000;24.8;4.90;0.00;1
2024-07-15T16:30:05.000;2024-07-15T17:30:05.000;24.4;4.90;0.00;1
2024-07-15T16:35:05.000;2024-07-15T17:35:05.000;24.4;4.90;0.00;1
2024-07-15T16:40:05.000;2024-07-15T17:40:05.000;24.4;4.90;0.00;1
2024-07-15T16:45:05.000;2024-07-15T17:45:05.000;24.1;4.90;0.00;1
2024-07-15T16:50:05.000;2024-07-15T17:50:05.000;23.8;4.90;0.00;1
2024-07-15T16:55:05.000;2024-07-15T17:55:05.000;22.2;4.90;0.00;1
2024-07-15T17:00:05.000;2024-07-15T18:00:05.000;20.9;4.90;0.00;1
2024-07-15T17:05:05.000;2024-07-15T18:05:05.000;19.6;4.90;0.00;1
2024-07-15T17:10:05.000;2024-07-15T18:10:05.000;18.6;4.90;0.00;1
2024-07-15T17:15:05.000;2024-07-15T18:15:05.000;18.0;4.91;0.00;1
2024-07-15T17:20:05.000;2024-07-15T18:20:05.000;17.7;4.90;0.00;1
2024-07-15T17:25:05.000;2024-07-15T18:25:05.000;17.0;4.90;0.00;1
2024-07-15T17:30:05.000;2024-07-15T18:30:05.000;16.7;4.90;0.00;1
2024-07-15T17:35:05.000;2024-07-15T18:35:05.000;16.4;4.90;0.00;1
2024-07-15T17:40:05.000;2024-07-15T18:40:05.000;16.4;4.90;0.00;1
2024-07-15T17:45:05.000;2024-07-15T18:45:05.000;16.1;4.90;0.00;1
2024-07-15T17:50:05.000;2024-07-15T18:50:05.000;15.7;4.90;0.00;1
2024-07-15T17:55:05.000;2024-07-15T18:55:05.000;15.7;4.90;0.00;1
2024-07-15T18:00:05.000;2024-07-15T19:00:05.000;15.4;4.90;0.00;1
2024-07-15T18:05:05.000;2024-07-15T19:05:05.000;15.1;4.90;0.00;1
2024-07-15T18:10:05.000;2024-07-15T19:10:05.000;15.1;4.90;0.00;1
2024-07-15T18:15:05.000;2024-07-15T19:15:05.000;14.8;4.90;0.00;1
2024-07-15T18:20:05.000;2024-07-15T19:20:05.000;14.5;4.90;0.00;1
2024-07-15T18:25:05.000;2024-07-15T19:25:05.000;14.8;4.90;0.00;1
2024-07-15T18:30:05.000;2024-07-15T19:30:05.000;14.8;4.90;0.00;1
2024-07-15T18:35:05.000;2024-07-15T19:35:05.000;14.5;4.90;0.00;1
2024-07-15T18:40:05.000;2024-07-15T19:40:05.000;14.1;4.90;0.00;1
2024-07-15T18:45:05.000;2024-07-15T19:45:05.000;13.5;4.90;0.00;1
2024-07-15T18:50:05.000;2024-07-15T19:50:05.000;13.8;4.90;0.00;1
2024-07-15T18:55:05.000;2024-07-15T19:55:05.000;13.5;4.90;0.00;1
2024-07-15T19:00:05.000;2024-07-15T20:00:05.000;13.2;4.90;0.00;1
2024-07-15T19:05:05.000;2024-07-15T20:05:05.000;12.8;4.90;0.00;1
2024-07-15T19:10:05.000;2024-07-15T20:10:05.000;12.2;4.90;0.00;1
