# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: 
# Data supplier: 
# Location name: Karskov
# Position (lat, lon, elev(m)): 37, 54, 0
# Local timezone: Europe/Copenhagen
# Time Synchronization: EUROPE/BERLIN
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 0
# SQM hardware identity: B003BNCX
# SQM firmware version: 0-0-0
# SQM cover offset value: 
# SQM readout test ix (Information): 
# SQM readout test rx (Reading): 
# SQM readout test cx (Calibration): 
# SQM readout test Ix (Report Interval): 
# DL time difference: ???
# DL retrieved at (UTC): 2024-06-12T22:02:06.634
# DL trigger seconds : 0
# DL trigger minutes : 0
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.344
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-13T03:17:08.456;2024-06-13T05:17:08.456;;;;
2024-06-13T03:18:09.579;2024-06-13T05:18:09.579;;;;
2024-06-13T03:19:10.377;2024-06-13T05:19:10.377;;;;
2024-06-13T03:20:27.996;2024-06-13T05:20:27.996;;;;
2024-06-13T03:21:49.078;2024-06-13T05:21:49.078;;;;
2024-06-13T03:22:50.660;2024-06-13T05:22:50.660;;;;
2024-06-13T03:23:51.538;2024-06-13T05:23:51.538;;;;
2024-06-13T03:24:53.004;2024-06-13T05:24:53.004;;;;
2024-06-13T03:25:54.098;2024-06-13T05:25:54.098;;;;
2024-06-13T03:26:40.802;2024-06-13T05:26:40.802;;;;
2024-06-13T03:27:41.437;2024-06-13T05:27:41.437;;;;
2024-06-13T03:29:02.260;2024-06-13T05:29:02.260;;;;
2024-06-13T03:30:22.909;2024-06-13T05:30:22.909;;;;
2024-06-13T03:31:24.054;2024-06-13T05:31:24.054;;;;
2024-06-13T03:32:44.720;2024-06-13T05:32:44.720;;;;
2024-06-13T03:33:45.735;2024-06-13T05:33:45.735;;;;
2024-06-13T03:34:46.350;2024-06-13T05:34:46.350;;;;
2024-06-13T03:35:47.136;2024-06-13T05:35:47.136;;;;
2024-06-13T03:37:07.871;2024-06-13T05:37:07.871;;;;
2024-06-13T03:38:08.589;2024-06-13T05:38:08.589;;;;
2024-06-13T03:39:09.729;2024-06-13T05:39:09.729;;;;
2024-06-13T03:40:11.186;2024-06-13T05:40:11.186;;;;
2024-06-13T03:41:31.834;2024-06-13T05:41:31.834;;;;
2024-06-13T03:42:32.805;2024-06-13T05:42:32.805;;;;
2024-06-13T03:43:33.431;2024-06-13T05:43:33.431;;;;
2024-06-13T03:44:34.181;2024-06-13T05:44:34.181;;;;
2024-06-13T03:45:54.821;2024-06-13T05:45:54.821;;;;
2024-06-13T03:46:53.238;2024-06-13T05:46:53.238;;;;
2024-06-13T03:48:14.025;2024-06-13T05:48:14.025;;;;
2024-06-13T03:49:34.806;2024-06-13T05:49:34.806;;;;
2024-06-13T03:50:36.533;2024-06-13T05:50:36.533;;;;
2024-06-13T03:51:37.382;2024-06-13T05:51:37.382;;;;
2024-06-13T03:52:38.518;2024-06-13T05:52:38.518;;;;
2024-06-13T03:53:39.967;2024-06-13T05:53:39.967;;;;
2024-06-13T03:54:41.201;2024-06-13T05:54:41.201;;;;
2024-06-13T03:55:42.272;2024-06-13T05:55:42.272;;;;
2024-06-13T03:57:03.196;2024-06-13T05:57:03.196;;;;
2024-06-13T03:58:23.866;2024-06-13T05:58:23.866;;;;
2024-06-13T03:59:24.977;2024-06-13T05:59:24.977;;;;
2024-06-13T04:00:25.606;2024-06-13T06:00:25.606;;;;
2024-06-13T04:01:26.894;2024-06-13T06:01:26.894;;;;
2024-06-13T04:02:27.666;2024-06-13T06:02:27.666;;;;
2024-06-13T04:03:28.601;2024-06-13T06:03:28.601;;;;
2024-06-13T04:04:29.836;2024-06-13T06:04:29.836;;;;
2024-06-13T04:05:30.676;2024-06-13T06:05:30.676;;;;
2024-06-13T04:06:31.306;2024-06-13T06:06:31.306;;;;
2024-06-13T04:07:32.801;2024-06-13T06:07:32.801;;;;
2024-06-13T04:08:33.920;2024-06-13T06:08:33.920;;;;
2024-06-13T04:09:35.110;2024-06-13T06:09:35.110;;;;
2024-06-13T04:10:41.246;2024-06-13T06:10:41.246;;;;
2024-06-13T04:12:02.127;2024-06-13T06:12:02.127;;;;
2024-06-13T04:13:22.678;2024-06-13T06:13:22.678;;;;
2024-06-13T04:14:23.306;2024-06-13T06:14:23.306;;;;
2024-06-13T04:15:26.062;2024-06-13T06:15:26.062;;;;
2024-06-13T04:16:46.872;2024-06-13T06:16:46.872;;;;
2024-06-13T04:17:48.000;2024-06-13T06:17:48.000;;;;
2024-06-13T04:19:08.964;2024-06-13T06:19:08.964;;;;
2024-06-13T04:20:09.946;2024-06-13T06:20:09.946;;;;
2024-06-13T04:21:11.134;2024-06-13T06:21:11.134;;;;
2024-06-13T04:22:31.876;2024-06-13T06:22:31.876;;;;
2024-06-13T04:23:32.977;2024-06-13T06:23:32.977;;;;
2024-06-13T04:24:33.537;2024-06-13T06:24:33.537;;;;
2024-06-13T04:25:34.754;2024-06-13T06:25:34.754;;;;
2024-06-13T04:26:19.351;2024-06-13T06:26:19.351;;;;
2024-06-13T04:27:40.015;2024-06-13T06:27:40.015;;;;
2024-06-13T04:29:01.096;2024-06-13T06:29:01.096;;;;
2024-06-13T04:30:02.220;2024-06-13T06:30:02.220;;;;
2024-06-13T04:31:23.022;2024-06-13T06:31:23.022;;;;
2024-06-13T04:32:44.093;2024-06-13T06:32:44.093;;;;
2024-06-13T04:34:05.215;2024-06-13T06:34:05.215;;;;
2024-06-13T04:35:06.348;2024-06-13T06:35:06.348;;;;
2024-06-13T04:36:27.413;2024-06-13T06:36:27.413;;;;
2024-06-13T04:37:28.652;2024-06-13T06:37:28.652;;;;
2024-06-13T04:38:29.295;2024-06-13T06:38:29.295;;;;
2024-06-13T04:39:49.939;2024-06-13T06:39:49.939;;;;
2024-06-13T04:40:50.850;2024-06-13T06:40:50.850;;;;
2024-06-13T04:41:52.502;2024-06-13T06:41:52.502;;;;
2024-06-13T04:42:53.545;2024-06-13T06:42:53.545;;;;
2024-06-13T04:43:54.778;2024-06-13T06:43:54.778;;;;
2024-06-13T04:44:36.644;2024-06-13T06:44:36.644;;;;
2024-06-13T04:45:37.915;2024-06-13T06:45:37.915;;;;
2024-06-13T04:46:38.878;2024-06-13T06:46:38.878;;;;
2024-06-13T04:47:24.020;2024-06-13T06:47:24.020;;;;
2024-06-13T04:48:45.351;2024-06-13T06:48:45.351;;;;
2024-06-13T04:50:05.687;2024-06-13T06:50:05.687;;;;
2024-06-13T04:51:06.518;2024-06-13T06:51:06.518;;;;
2024-06-13T04:52:07.933;2024-06-13T06:52:07.933;;;;
2024-06-13T04:53:09.186;2024-06-13T06:53:09.186;;;;
2024-06-13T04:54:10.536;2024-06-13T06:54:10.536;;;;
2024-06-13T04:55:12.222;2024-06-13T06:55:12.222;;;;
2024-06-13T04:56:13.717;2024-06-13T06:56:13.717;;;;
2024-06-13T04:57:10.448;2024-06-13T06:57:10.448;;;;
2024-06-13T04:58:31.048;2024-06-13T06:58:31.048;;;;
2024-06-13T04:59:32.534;2024-06-13T06:59:32.534;;;;
2024-06-13T05:00:33.573;2024-06-13T07:00:33.573;;;;
2024-06-13T05:01:34.639;2024-06-13T07:01:34.639;;;;
2024-06-13T05:02:35.625;2024-06-13T07:02:35.625;;;;
2024-06-13T05:03:36.307;2024-06-13T07:03:36.307;;;;
2024-06-13T05:04:47.612;2024-06-13T07:04:47.612;;;;
2024-06-13T05:05:48.895;2024-06-13T07:05:48.895;;;;
2024-06-13T05:06:50.028;2024-06-13T07:06:50.028;;;;
2024-06-13T05:08:11.114;2024-06-13T07:08:11.114;;;;
2024-06-13T05:09:13.376;2024-06-13T07:09:13.376;;;;
2024-06-13T05:10:34.298;2024-06-13T07:10:34.298;;;;
2024-06-13T05:11:35.206;2024-06-13T07:11:35.206;;;;
2024-06-13T05:12:36.443;2024-06-13T07:12:36.443;;;;
2024-06-13T05:13:38.086;2024-06-13T07:13:38.086;;;;
2024-06-13T05:14:58.384;2024-06-13T07:14:58.384;;;;
2024-06-13T05:15:59.618;2024-06-13T07:15:59.618;;;;
2024-06-13T05:17:00.371;2024-06-13T07:17:00.371;;;;
2024-06-13T05:18:01.606;2024-06-13T07:18:01.606;;;;
2024-06-13T05:19:02.941;2024-06-13T07:19:02.941;;;;
2024-06-13T05:20:05.737;2024-06-13T07:20:05.737;;;;
2024-06-13T05:21:07.134;2024-06-13T07:21:07.134;;;;
2024-06-13T05:22:08.440;2024-06-13T07:22:08.440;;;;
2024-06-13T05:23:09.442;2024-06-13T07:23:09.442;;;;
2024-06-13T05:24:10.209;2024-06-13T07:24:10.209;;;;
2024-06-13T05:25:31.332;2024-06-13T07:25:31.332;;;;
2024-06-13T05:26:32.319;2024-06-13T07:26:32.319;;;;
2024-06-13T05:27:53.097;2024-06-13T07:27:53.097;;;;
2024-06-13T05:28:54.273;2024-06-13T07:28:54.273;;;;
2024-06-13T05:29:55.273;2024-06-13T07:29:55.273;;;;
2024-06-13T05:31:00.720;2024-06-13T07:31:00.720;;;;
2024-06-13T05:32:01.253;2024-06-13T07:32:01.253;;;;
2024-06-13T05:33:21.903;2024-06-13T07:33:21.903;;;;
2024-06-13T05:34:22.703;2024-06-13T07:34:22.703;;;;
2024-06-13T05:35:23.619;2024-06-13T07:35:23.619;;;;
2024-06-13T05:36:24.436;2024-06-13T07:36:24.436;;;;
2024-06-13T05:37:25.855;2024-06-13T07:37:25.855;;;;
2024-06-13T05:38:26.258;2024-06-13T07:38:26.258;;;;
2024-06-13T05:39:27.247;2024-06-13T07:39:27.247;;;;
2024-06-13T05:40:48.346;2024-06-13T07:40:48.346;;;;
2024-06-13T05:42:09.024;2024-06-13T07:42:09.024;;;;
2024-06-13T05:43:29.735;2024-06-13T07:43:29.735;;;;
2024-06-13T05:44:30.609;2024-06-13T07:44:30.609;;;;
2024-06-13T05:45:21.705;2024-06-13T07:45:21.705;;;;
2024-06-13T05:46:42.993;2024-06-13T07:46:42.993;;;;
2024-06-13T05:47:53.418;2024-06-13T07:47:53.418;;;;
2024-06-13T05:48:54.460;2024-06-13T07:48:54.460;;;;
2024-06-13T05:49:55.787;2024-06-13T07:49:55.787;;;;
2024-06-13T05:50:57.048;2024-06-13T07:50:57.048;;;;
2024-06-13T05:52:17.749;2024-06-13T07:52:17.749;;;;
2024-06-13T05:53:19.235;2024-06-13T07:53:19.235;;;;
2024-06-13T05:54:21.710;2024-06-13T07:54:21.710;;;;
2024-06-13T05:55:23.066;2024-06-13T07:55:23.066;;;;
2024-06-13T05:56:19.456;2024-06-13T07:56:19.456;;;;
2024-06-13T05:57:39.753;2024-06-13T07:57:39.753;;;;
2024-06-13T05:58:40.910;2024-06-13T07:58:40.910;;;;
2024-06-13T05:59:30.442;2024-06-13T07:59:30.442;;;;
2024-06-13T06:00:31.274;2024-06-13T08:00:31.274;;;;
2024-06-13T06:01:32.690;2024-06-13T08:01:32.690;;;;
2024-06-13T06:02:33.434;2024-06-13T08:02:33.434;;;;
2024-06-13T06:03:54.086;2024-06-13T08:03:54.086;;;;
2024-06-13T06:04:55.229;2024-06-13T08:04:55.229;;;;
2024-06-13T06:06:15.874;2024-06-13T08:06:15.874;;;;
2024-06-13T06:07:16.617;2024-06-13T08:07:16.617;;;;
2024-06-13T06:08:17.412;2024-06-13T08:08:17.412;;;;
2024-06-13T06:09:18.612;2024-06-13T08:09:18.612;;;;
2024-06-13T06:10:19.448;2024-06-13T08:10:19.448;;;;
2024-06-13T06:11:09.626;2024-06-13T08:11:09.626;;;;
2024-06-13T06:12:30.161;2024-06-13T08:12:30.161;;;;
2024-06-13T06:13:51.140;2024-06-13T08:13:51.140;;;;
2024-06-13T06:15:12.080;2024-06-13T08:15:12.080;;;;
2024-06-13T06:16:33.184;2024-06-13T08:16:33.184;;;;
2024-06-13T06:17:53.575;2024-06-13T08:17:53.575;;;;
2024-06-13T06:18:54.312;2024-06-13T08:18:54.312;;;;
2024-06-13T06:20:15.074;2024-06-13T08:20:15.074;;;;
2024-06-13T06:21:16.357;2024-06-13T08:21:16.357;;;;
2024-06-13T06:22:17.779;2024-06-13T08:22:17.779;;;;
2024-06-13T06:23:18.985;2024-06-13T08:23:18.985;;;;
2024-06-13T06:24:20.314;2024-06-13T08:24:20.314;;;;
2024-06-13T06:25:41.134;2024-06-13T08:25:41.134;;;;
2024-06-13T06:27:01.805;2024-06-13T08:27:01.805;;;;
2024-06-13T06:28:03.240;2024-06-13T08:28:03.240;;;;
2024-06-13T06:29:04.372;2024-06-13T08:29:04.372;;;;
2024-06-13T06:30:25.182;2024-06-13T08:30:25.182;;;;
2024-06-13T06:31:45.820;2024-06-13T08:31:45.820;;;;
2024-06-13T06:32:46.117;2024-06-13T08:32:46.117;;;;
2024-06-13T06:33:59.657;2024-06-13T08:33:59.657;;;;
2024-06-13T06:35:00.824;2024-06-13T08:35:00.824;;;;
2024-06-13T06:36:01.775;2024-06-13T08:36:01.775;;;;
2024-06-13T06:37:03.426;2024-06-13T08:37:03.426;;;;
2024-06-13T06:38:05.622;2024-06-13T08:38:05.622;;;;
2024-06-13T06:39:06.931;2024-06-13T08:39:06.931;;;;
2024-06-13T06:40:07.894;2024-06-13T08:40:07.894;;;;
2024-06-13T06:41:08.876;2024-06-13T08:41:08.876;;;;
2024-06-13T06:42:09.748;2024-06-13T08:42:09.748;;;;
2024-06-13T06:43:11.136;2024-06-13T08:43:11.136;;;;
2024-06-13T06:44:31.861;2024-06-13T08:44:31.861;;;;
2024-06-13T06:45:33.251;2024-06-13T08:45:33.251;;;;
2024-06-13T06:46:53.640;2024-06-13T08:46:53.640;;;;
2024-06-13T06:47:54.799;2024-06-13T08:47:54.799;;;;
2024-06-13T06:48:39.899;2024-06-13T08:48:39.899;;;;
2024-06-13T06:49:40.624;2024-06-13T08:49:40.624;;;;
2024-06-13T06:50:41.974;2024-06-13T08:50:41.974;;;;
2024-06-13T06:51:42.739;2024-06-13T08:51:42.739;;;;
2024-06-13T06:52:44.009;2024-06-13T08:52:44.009;;;;
2024-06-13T06:54:04.954;2024-06-13T08:54:04.954;;;;
2024-06-13T06:55:06.009;2024-06-13T08:55:06.009;;;;
2024-06-13T06:56:26.865;2024-06-13T08:56:26.865;;;;
2024-06-13T06:57:28.123;2024-06-13T08:57:28.123;;;;
2024-06-13T06:58:48.947;2024-06-13T08:58:48.947;;;;
2024-06-13T06:59:50.178;2024-06-13T08:59:50.178;;;;
2024-06-13T07:01:11.531;2024-06-13T09:01:11.531;;;;
2024-06-13T07:02:12.773;2024-06-13T09:02:12.773;;;;
2024-06-13T07:03:03.377;2024-06-13T09:03:03.377;;;;
2024-06-13T07:04:07.153;2024-06-13T09:04:07.153;;;;
2024-06-13T07:05:27.571;2024-06-13T09:05:27.571;;;;
2024-06-13T07:06:28.829;2024-06-13T09:06:28.829;;;;
2024-06-13T07:07:29.578;2024-06-13T09:07:29.578;;;;
2024-06-13T07:08:30.216;2024-06-13T09:08:30.216;;;;
2024-06-13T07:09:31.436;2024-06-13T09:09:31.436;;;;
2024-06-13T07:10:52.172;2024-06-13T09:10:52.172;;;;
2024-06-13T07:12:13.675;2024-06-13T09:12:13.675;;;;
2024-06-13T07:13:15.487;2024-06-13T09:13:15.487;;;;
2024-06-13T07:14:16.619;2024-06-13T09:14:16.619;;;;
2024-06-13T07:15:17.821;2024-06-13T09:15:17.821;;;;
2024-06-13T07:16:18.940;2024-06-13T09:16:18.940;;;;
2024-06-13T07:17:20.083;2024-06-13T09:17:20.083;;;;
2024-06-13T07:18:40.896;2024-06-13T09:18:40.896;;;;
2024-06-13T07:19:41.530;2024-06-13T09:19:41.530;;;;
2024-06-13T07:20:22.530;2024-06-13T09:20:22.530;;;;
2024-06-13T07:21:24.241;2024-06-13T09:21:24.241;;;;
2024-06-13T07:22:44.825;2024-06-13T09:22:44.825;;;;
2024-06-13T07:23:45.457;2024-06-13T09:23:45.457;;;;
2024-06-13T07:24:46.178;2024-06-13T09:24:46.178;;;;
2024-06-13T07:26:06.832;2024-06-13T09:26:06.832;;;;
2024-06-13T07:26:48.232;2024-06-13T09:26:48.232;;;;
2024-06-13T07:28:09.019;2024-06-13T09:28:09.019;;;;
2024-06-13T07:29:10.242;2024-06-13T09:29:10.242;;;;
2024-06-13T07:30:30.923;2024-06-13T09:30:30.923;;;;
2024-06-13T07:31:31.564;2024-06-13T09:31:31.564;;;;
2024-06-13T07:32:32.617;2024-06-13T09:32:32.617;;;;
2024-06-13T07:33:33.502;2024-06-13T09:33:33.502;;;;
2024-06-13T07:34:34.805;2024-06-13T09:34:34.805;;;;
2024-06-13T07:35:35.983;2024-06-13T09:35:35.983;;;;
2024-06-13T07:36:37.344;2024-06-13T09:36:37.344;;;;
2024-06-13T07:37:58.028;2024-06-13T09:37:58.028;;;;
2024-06-13T07:38:59.266;2024-06-13T09:38:59.266;;;;
2024-06-13T07:40:19.934;2024-06-13T09:40:19.934;;;;
2024-06-13T07:41:20.875;2024-06-13T09:41:20.875;;;;
2024-06-13T07:42:21.368;2024-06-13T09:42:21.368;;;;
2024-06-13T07:43:22.504;2024-06-13T09:43:22.504;;;;
2024-06-13T07:44:23.128;2024-06-13T09:44:23.128;;;;
2024-06-13T07:45:43.842;2024-06-13T09:45:43.842;;;;
2024-06-13T07:46:44.974;2024-06-13T09:46:44.974;;;;
2024-06-13T07:47:41.352;2024-06-13T09:47:41.352;;;;
2024-06-13T07:48:42.850;2024-06-13T09:48:42.850;;;;
2024-06-13T07:50:03.372;2024-06-13T09:50:03.372;;;;
2024-06-13T07:51:24.473;2024-06-13T09:51:24.473;;;;
2024-06-13T07:52:44.758;2024-06-13T09:52:44.758;;;;
2024-06-13T07:53:45.388;2024-06-13T09:53:45.388;;;;
2024-06-13T07:54:46.583;2024-06-13T09:54:46.583;;;;
2024-06-13T07:55:47.727;2024-06-13T09:55:47.727;;;;
2024-06-13T07:56:48.581;2024-06-13T09:56:48.581;;;;
2024-06-13T07:57:49.480;2024-06-13T09:57:49.480;;;;
2024-06-13T07:58:50.620;2024-06-13T09:58:50.620;;;;
2024-06-13T07:59:51.846;2024-06-13T09:59:51.846;;;;
2024-06-13T08:00:53.384;2024-06-13T10:00:53.384;;;;
2024-06-13T08:01:54.675;2024-06-13T10:01:54.675;;;;
2024-06-13T08:02:55.897;2024-06-13T10:02:55.897;;;;
2024-06-13T10:48:14.980;2024-06-13T12:48:14.980;;;;
2024-06-13T10:48:16.054;2024-06-13T12:48:16.054;;;;
