# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: 
# Data supplier: 
# Location name: Sanne, Almindingen
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/London
# Time Synchronization: 
# Moving / Stationary position: 
# Moving / Fixed look direction: 
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 5
# SQM serial number: 7122
# SQM hardware identity: B003BNCD
# SQM firmware version: 4-6-82
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000006,00000082,00007122
# SQM readout test rx (Reading): r, 13.30m,0000000446Hz,0000000000c,0000000.000s, 026.1C
# SQM readout test cx (Calibration): c,00000019.93m,0000300.000s, 018.6C,00000008.71m, 019.0C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): 1
# DL retrieved at (UTC): 2024-09-02T11:16:26.511
# DL trigger seconds : 0
# DL trigger minutes : 255
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.344
# UDM setting: DL Retrieve All
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-08-20T23:10:05.000;2024-08-21T00:10:05.000;14.1;4.97;17.79;1
2024-08-20T23:15:05.000;2024-08-21T00:15:05.000;14.5;4.97;17.72;1
2024-08-20T23:20:05.000;2024-08-21T00:20:05.000;14.5;4.97;17.70;1
2024-08-20T23:25:05.000;2024-08-21T00:25:05.000;14.5;4.97;17.86;1
2024-08-20T23:30:05.000;2024-08-21T00:30:05.000;14.5;4.97;17.82;1
2024-08-20T23:35:05.000;2024-08-21T00:35:05.000;14.5;4.97;17.81;1
2024-08-20T23:40:05.000;2024-08-21T00:40:05.000;14.1;4.97;17.81;1
2024-08-20T23:45:05.000;2024-08-21T00:45:05.000;14.5;4.97;17.59;1
2024-08-20T23:50:05.000;2024-08-21T00:50:05.000;14.1;4.97;17.56;1
2024-08-20T23:55:05.000;2024-08-21T00:55:05.000;14.1;4.97;17.65;1
2024-08-21T00:00:05.000;2024-08-21T01:00:05.000;14.1;4.97;17.67;1
2024-08-21T00:05:05.000;2024-08-21T01:05:05.000;14.1;4.97;17.75;1
2024-08-21T00:10:05.000;2024-08-21T01:10:05.000;14.1;4.97;17.73;1
2024-08-21T00:15:05.000;2024-08-21T01:15:05.000;14.1;4.97;17.71;1
2024-08-21T00:20:05.000;2024-08-21T01:20:05.000;14.1;4.97;17.60;1
2024-08-21T00:25:05.000;2024-08-21T01:25:05.000;14.1;4.97;17.53;1
2024-08-21T00:30:05.000;2024-08-21T01:30:05.000;14.5;4.97;17.70;1
2024-08-21T00:35:05.000;2024-08-21T01:35:05.000;14.5;4.97;17.97;1
2024-08-21T00:40:05.000;2024-08-21T01:40:05.000;14.5;4.97;17.47;1
2024-08-21T00:45:05.000;2024-08-21T01:45:05.000;14.8;4.97;17.35;1
2024-08-21T00:50:05.000;2024-08-21T01:50:05.000;14.8;4.97;17.75;1
2024-08-21T00:55:05.000;2024-08-21T01:55:05.000;15.1;4.97;17.50;1
2024-08-21T01:00:05.000;2024-08-21T02:00:05.000;15.1;4.97;19.05;1
2024-08-21T01:05:05.000;2024-08-21T02:05:05.000;15.1;4.97;18.48;1
2024-08-21T01:10:05.000;2024-08-21T02:10:05.000;15.1;4.97;17.95;1
2024-08-21T01:15:05.000;2024-08-21T02:15:05.000;15.4;4.97;17.20;1
2024-08-21T01:20:05.000;2024-08-21T02:20:05.000;15.4;4.97;17.34;1
2024-08-21T01:25:05.000;2024-08-21T02:25:05.000;15.4;4.97;17.38;1
2024-08-21T01:30:05.000;2024-08-21T02:30:05.000;15.4;4.97;17.25;1
2024-08-21T01:35:05.000;2024-08-21T02:35:05.000;15.1;4.97;17.96;1
2024-08-21T01:40:05.000;2024-08-21T02:40:05.000;15.1;4.97;17.92;1
2024-08-21T01:45:05.000;2024-08-21T02:45:05.000;15.1;4.97;17.78;1
2024-08-21T01:50:05.000;2024-08-21T02:50:05.000;14.8;4.97;17.70;1
2024-08-21T01:55:05.000;2024-08-21T02:55:05.000;14.8;4.97;17.91;1
2024-08-21T02:00:05.000;2024-08-21T03:00:05.000;14.8;4.97;17.80;1
2024-08-21T02:05:05.000;2024-08-21T03:05:05.000;14.8;4.97;18.04;1
2024-08-21T02:10:05.000;2024-08-21T03:10:05.000;14.8;4.97;17.96;1
2024-08-21T02:15:18.000;2024-08-21T03:15:18.000;15.1;4.97;22.36;1
2024-08-21T02:20:05.000;2024-08-21T03:20:05.000;15.1;4.97;18.20;1
2024-08-21T02:25:05.000;2024-08-21T03:25:05.000;15.4;4.97;18.66;1
2024-08-21T02:30:05.000;2024-08-21T03:30:05.000;15.4;4.97;18.92;1
2024-08-21T02:35:05.000;2024-08-21T03:35:05.000;15.4;4.97;18.79;1
2024-08-21T02:40:05.000;2024-08-21T03:40:05.000;15.1;4.97;18.68;1
2024-08-21T02:45:05.000;2024-08-21T03:45:05.000;15.1;4.97;18.08;1
2024-08-21T02:50:05.000;2024-08-21T03:50:05.000;15.1;4.97;18.08;1
2024-08-21T02:55:05.000;2024-08-21T03:55:05.000;15.1;4.97;17.78;1
2024-08-21T03:00:05.000;2024-08-21T04:00:05.000;15.1;4.97;17.39;1
2024-08-21T03:05:05.000;2024-08-21T04:05:05.000;15.1;4.97;17.39;1
2024-08-21T03:10:05.000;2024-08-21T04:10:05.000;15.1;4.97;16.67;1
2024-08-21T03:15:05.000;2024-08-21T04:15:05.000;14.8;4.97;15.50;1
2024-08-21T03:20:05.000;2024-08-21T04:20:05.000;14.8;4.97;14.78;1
2024-08-21T03:25:05.000;2024-08-21T04:25:05.000;14.8;4.97;14.01;1
2024-08-21T03:30:05.000;2024-08-21T04:30:05.000;14.8;4.97;13.07;1
2024-08-21T03:35:05.000;2024-08-21T04:35:05.000;14.5;4.97;12.18;1
2024-08-21T03:40:05.000;2024-08-21T04:40:05.000;14.5;4.97;11.43;1
2024-08-21T03:45:05.000;2024-08-21T04:45:05.000;14.5;4.97;11.28;1
2024-08-21T03:50:05.000;2024-08-21T04:50:05.000;14.5;4.97;10.24;1
2024-08-21T03:55:05.000;2024-08-21T04:55:05.000;14.5;4.97;10.45;1
2024-08-21T04:00:05.000;2024-08-21T05:00:05.000;14.5;4.97;9.22;1
2024-08-21T04:05:05.000;2024-08-21T05:05:05.000;14.5;4.97;8.66;1
2024-08-21T04:10:05.000;2024-08-21T05:10:05.000;14.1;4.97;7.34;1
2024-08-21T04:15:05.000;2024-08-21T05:15:05.000;15.1;4.97;6.97;1
2024-08-21T04:20:05.000;2024-08-21T05:20:05.000;14.5;4.97;7.09;1
2024-08-21T04:25:05.000;2024-08-21T05:25:05.000;14.1;4.97;7.39;1
2024-08-21T04:30:05.000;2024-08-21T05:30:05.000;14.8;4.97;7.72;1
2024-08-21T04:35:05.000;2024-08-21T05:35:05.000;14.8;4.97;6.32;1
2024-08-21T04:40:05.000;2024-08-21T05:40:05.000;14.8;4.97;6.36;1
2024-08-21T04:45:05.000;2024-08-21T05:45:05.000;14.8;4.97;6.11;1
2024-08-21T04:50:05.000;2024-08-21T05:50:05.000;14.5;4.97;0.00;1
2024-08-21T04:55:05.000;2024-08-21T05:55:05.000;14.5;4.97;0.00;1
2024-08-21T05:00:05.000;2024-08-21T06:00:05.000;14.5;4.97;0.00;1
2024-08-21T05:05:05.000;2024-08-21T06:05:05.000;14.5;4.97;0.00;1
2024-08-21T05:10:05.000;2024-08-21T06:10:05.000;14.5;4.97;0.00;1
2024-08-21T05:15:05.000;2024-08-21T06:15:05.000;14.8;4.97;0.00;1
2024-08-21T05:20:05.000;2024-08-21T06:20:05.000;15.1;4.97;0.00;1
2024-08-21T05:25:05.000;2024-08-21T06:25:05.000;14.8;4.97;0.00;1
2024-08-21T05:30:05.000;2024-08-21T06:30:05.000;15.1;4.97;0.00;1
2024-08-21T05:35:05.000;2024-08-21T06:35:05.000;14.8;4.97;0.00;1
2024-08-21T05:40:05.000;2024-08-21T06:40:05.000;15.1;4.97;0.00;1
2024-08-21T05:45:05.000;2024-08-21T06:45:05.000;15.4;4.97;0.00;1
2024-08-21T05:50:05.000;2024-08-21T06:50:05.000;15.1;4.97;0.00;1
2024-08-21T05:55:05.000;2024-08-21T06:55:05.000;15.1;4.97;0.00;1
2024-08-21T06:00:05.000;2024-08-21T07:00:05.000;15.4;4.97;0.00;1
2024-08-21T06:05:05.000;2024-08-21T07:05:05.000;15.4;4.97;0.00;1
2024-08-21T06:10:05.000;2024-08-21T07:10:05.000;15.4;4.97;0.00;1
2024-08-21T06:15:05.000;2024-08-21T07:15:05.000;14.8;4.97;0.00;1
2024-08-21T06:20:05.000;2024-08-21T07:20:05.000;14.5;4.97;0.00;1
2024-08-21T06:25:05.000;2024-08-21T07:25:05.000;14.5;4.97;0.00;1
2024-08-21T06:30:05.000;2024-08-21T07:30:05.000;14.5;4.97;0.00;1
2024-08-21T06:35:05.000;2024-08-21T07:35:05.000;14.5;4.97;0.00;1
2024-08-21T06:40:05.000;2024-08-21T07:40:05.000;14.8;4.97;0.00;1
2024-08-21T06:45:05.000;2024-08-21T07:45:05.000;14.8;4.97;0.00;1
2024-08-21T06:50:05.000;2024-08-21T07:50:05.000;15.4;4.97;0.00;1
2024-08-21T06:55:05.000;2024-08-21T07:55:05.000;15.1;4.97;0.00;1
2024-08-21T07:00:05.000;2024-08-21T08:00:05.000;15.7;4.97;0.00;1
2024-08-21T07:05:05.000;2024-08-21T08:05:05.000;15.7;4.97;0.00;1
2024-08-21T07:10:05.000;2024-08-21T08:10:05.000;15.4;4.97;0.00;1
2024-08-21T07:15:05.000;2024-08-21T08:15:05.000;16.1;4.97;0.00;1
2024-08-21T07:20:05.000;2024-08-21T08:20:05.000;15.7;4.97;0.00;1
2024-08-21T07:25:05.000;2024-08-21T08:25:05.000;16.1;4.97;0.00;1
2024-08-21T07:30:05.000;2024-08-21T08:30:05.000;16.4;4.97;0.00;1
2024-08-21T07:35:05.000;2024-08-21T08:35:05.000;16.7;4.97;0.00;1
2024-08-21T07:40:05.000;2024-08-21T08:40:05.000;18.3;4.97;0.00;1
2024-08-21T07:45:05.000;2024-08-21T08:45:05.000;19.6;4.97;0.00;1
2024-08-21T07:50:05.000;2024-08-21T08:50:05.000;20.9;4.97;0.00;1
2024-08-21T07:55:05.000;2024-08-21T08:55:05.000;21.5;4.97;0.00;1
2024-08-21T08:00:05.000;2024-08-21T09:00:05.000;21.9;4.97;0.00;1
2024-08-21T08:05:05.000;2024-08-21T09:05:05.000;22.2;4.97;0.00;1
2024-08-21T08:10:05.000;2024-08-21T09:10:05.000;22.5;4.97;0.00;1
2024-08-21T08:15:05.000;2024-08-21T09:15:05.000;22.2;4.97;0.00;1
2024-08-21T08:20:05.000;2024-08-21T09:20:05.000;21.9;4.97;0.00;1
2024-08-21T08:25:05.000;2024-08-21T09:25:05.000;22.5;4.97;0.00;1
2024-08-21T08:30:05.000;2024-08-21T09:30:05.000;23.8;4.97;0.00;1
2024-08-21T08:35:05.000;2024-08-21T09:35:05.000;24.8;4.97;0.00;1
2024-08-21T08:40:05.000;2024-08-21T09:40:05.000;25.7;4.97;0.00;1
2024-08-21T08:45:05.000;2024-08-21T09:45:05.000;26.1;4.97;0.00;1
2024-08-21T08:50:05.000;2024-08-21T09:50:05.000;26.4;4.97;0.00;1
2024-08-21T08:55:05.000;2024-08-21T09:55:05.000;26.7;4.97;0.00;1
2024-08-21T09:00:05.000;2024-08-21T10:00:05.000;27.7;4.97;0.00;1
2024-08-21T09:05:05.000;2024-08-21T10:05:05.000;26.7;4.97;0.00;1
2024-08-21T09:10:05.000;2024-08-21T10:10:05.000;25.7;4.97;0.00;1
2024-08-21T09:15:05.000;2024-08-21T10:15:05.000;25.4;4.97;0.00;1
2024-08-21T09:20:05.000;2024-08-21T10:20:05.000;24.8;4.97;0.00;1
2024-08-21T09:25:05.000;2024-08-21T10:25:05.000;23.2;4.97;0.00;1
2024-08-21T09:30:05.000;2024-08-21T10:30:05.000;23.5;4.97;0.00;1
2024-08-21T09:35:05.000;2024-08-21T10:35:05.000;24.8;4.97;0.00;1
2024-08-21T09:40:05.000;2024-08-21T10:40:05.000;25.1;4.97;0.00;1
2024-08-21T09:45:05.000;2024-08-21T10:45:05.000;26.4;4.97;0.00;1
2024-08-21T09:50:05.000;2024-08-21T10:50:05.000;27.0;4.97;0.00;1
2024-08-21T09:55:05.000;2024-08-21T10:55:05.000;27.0;4.97;0.00;1
2024-08-21T10:00:05.000;2024-08-21T11:00:05.000;27.3;4.97;0.00;1
2024-08-21T10:05:05.000;2024-08-21T11:05:05.000;28.6;4.97;0.00;1
2024-08-21T10:10:05.000;2024-08-21T11:10:05.000;29.6;4.97;0.00;1
2024-08-21T10:15:05.000;2024-08-21T11:15:05.000;29.6;4.97;0.00;1
2024-08-21T10:20:05.000;2024-08-21T11:20:05.000;29.9;4.97;0.00;1
2024-08-21T10:25:05.000;2024-08-21T11:25:05.000;30.2;4.97;0.00;1
2024-08-21T10:30:05.000;2024-08-21T11:30:05.000;29.3;4.97;0.00;1
2024-08-21T10:35:05.000;2024-08-21T11:35:05.000;27.0;4.97;0.00;1
2024-08-21T10:40:05.000;2024-08-21T11:40:05.000;25.4;4.99;0.00;1
2024-08-21T10:45:05.000;2024-08-21T11:45:05.000;23.5;4.97;0.00;1
2024-08-21T10:50:05.000;2024-08-21T11:50:05.000;22.8;4.97;0.00;1
2024-08-21T10:55:05.000;2024-08-21T11:55:05.000;22.5;4.97;0.00;1
2024-08-21T11:00:05.000;2024-08-21T12:00:05.000;22.5;4.97;0.00;1
2024-08-21T11:05:05.000;2024-08-21T12:05:05.000;22.5;4.97;0.00;1
2024-08-21T11:10:05.000;2024-08-21T12:10:05.000;22.5;4.97;0.00;1
2024-08-21T11:15:05.000;2024-08-21T12:15:05.000;22.8;4.97;0.00;1
2024-08-21T11:20:05.000;2024-08-21T12:20:05.000;22.8;4.97;0.00;1
2024-08-21T11:25:05.000;2024-08-21T12:25:05.000;22.8;4.97;0.00;1
2024-08-21T11:30:05.000;2024-08-21T12:30:05.000;22.8;4.97;0.00;1
2024-08-21T11:35:05.000;2024-08-21T12:35:05.000;23.5;4.97;0.00;1
2024-08-21T11:40:05.000;2024-08-21T12:40:05.000;24.8;4.97;0.00;1
2024-08-21T11:45:05.000;2024-08-21T12:45:05.000;25.4;4.97;0.00;1
2024-08-21T11:50:05.000;2024-08-21T12:50:05.000;26.4;4.97;0.00;1
2024-08-21T11:55:05.000;2024-08-21T12:55:05.000;26.7;4.97;0.00;1
2024-08-21T12:00:05.000;2024-08-21T13:00:05.000;28.0;4.97;0.00;1
2024-08-21T12:05:05.000;2024-08-21T13:05:05.000;27.0;4.97;0.00;1
2024-08-21T12:10:05.000;2024-08-21T13:10:05.000;26.7;4.97;0.00;1
2024-08-21T12:15:05.000;2024-08-21T13:15:05.000;27.7;4.97;0.00;1
2024-08-21T12:20:05.000;2024-08-21T13:20:05.000;27.7;4.97;0.00;1
2024-08-21T12:25:05.000;2024-08-21T13:25:05.000;29.3;4.97;0.00;1
2024-08-21T12:30:05.000;2024-08-21T13:30:05.000;29.6;4.97;0.00;1
2024-08-21T12:35:05.000;2024-08-21T13:35:05.000;29.9;4.97;0.00;1
2024-08-21T12:40:05.000;2024-08-21T13:40:05.000;29.9;4.97;0.00;1
2024-08-21T12:45:05.000;2024-08-21T13:45:05.000;29.3;4.97;0.00;1
2024-08-21T12:50:05.000;2024-08-21T13:50:05.000;27.3;4.97;0.00;1
2024-08-21T12:55:05.000;2024-08-21T13:55:05.000;26.4;4.97;0.00;1
2024-08-21T13:00:05.000;2024-08-21T14:00:05.000;26.7;4.97;0.00;1
2024-08-21T13:05:05.000;2024-08-21T14:05:05.000;27.7;4.97;0.00;1
2024-08-21T13:10:05.000;2024-08-21T14:10:05.000;27.7;4.97;0.00;1
2024-08-21T13:15:05.000;2024-08-21T14:15:05.000;27.7;4.97;0.00;1
2024-08-21T13:20:05.000;2024-08-21T14:20:05.000;28.3;4.97;0.00;1
2024-08-21T13:25:05.000;2024-08-21T14:25:05.000;27.7;4.97;0.00;1
2024-08-21T13:30:05.000;2024-08-21T14:30:05.000;27.3;4.97;0.00;1
2024-08-21T13:35:05.000;2024-08-21T14:35:05.000;26.4;4.97;0.00;1
2024-08-21T13:40:05.000;2024-08-21T14:40:05.000;23.8;4.97;0.00;1
2024-08-21T13:45:05.000;2024-08-21T14:45:05.000;21.5;4.97;0.00;1
2024-08-21T13:50:05.000;2024-08-21T14:50:05.000;21.5;4.97;0.00;1
2024-08-21T13:55:05.000;2024-08-21T14:55:05.000;21.5;4.97;0.00;1
2024-08-21T14:00:05.000;2024-08-21T15:00:05.000;21.5;4.97;0.00;1
2024-08-21T14:05:05.000;2024-08-21T15:05:05.000;20.9;4.97;0.00;1
2024-08-21T14:10:05.000;2024-08-21T15:10:05.000;21.2;4.97;0.00;1
2024-08-21T14:15:05.000;2024-08-21T15:15:05.000;21.5;4.97;0.00;1
2024-08-21T14:20:05.000;2024-08-21T15:20:05.000;21.5;4.97;0.00;1
2024-08-21T14:25:05.000;2024-08-21T15:25:05.000;21.2;4.97;0.00;1
2024-08-21T14:30:05.000;2024-08-21T15:30:05.000;21.2;4.97;0.00;1
2024-08-21T14:35:05.000;2024-08-21T15:35:05.000;20.3;4.97;0.00;1
2024-08-21T14:40:05.000;2024-08-21T15:40:05.000;19.9;4.97;0.00;1
2024-08-21T14:45:05.000;2024-08-21T15:45:05.000;19.6;4.97;0.00;1
2024-08-21T14:50:05.000;2024-08-21T15:50:05.000;18.6;4.97;0.00;1
2024-08-21T14:55:05.000;2024-08-21T15:55:05.000;17.7;4.97;0.00;1
2024-08-21T15:00:05.000;2024-08-21T16:00:05.000;17.0;4.97;0.00;1
2024-08-21T15:05:05.000;2024-08-21T16:05:05.000;16.4;4.97;0.00;1
2024-08-21T15:10:05.000;2024-08-21T16:10:05.000;15.7;4.97;0.00;1
2024-08-21T15:15:05.000;2024-08-21T16:15:05.000;15.1;4.97;0.00;1
2024-08-21T15:20:05.000;2024-08-21T16:20:05.000;14.8;4.97;0.00;1
2024-08-21T15:25:05.000;2024-08-21T16:25:05.000;14.8;4.97;0.00;1
2024-08-21T15:30:05.000;2024-08-21T16:30:05.000;15.4;4.97;0.00;1
2024-08-21T15:35:05.000;2024-08-21T16:35:05.000;15.4;4.97;0.00;1
2024-08-21T15:40:05.000;2024-08-21T16:40:05.000;16.1;4.97;0.00;1
2024-08-21T15:45:05.000;2024-08-21T16:45:05.000;15.4;4.97;0.00;1
2024-08-21T15:50:05.000;2024-08-21T16:50:05.000;15.1;4.97;0.00;1
2024-08-21T15:55:05.000;2024-08-21T16:55:05.000;15.1;4.97;0.00;1
2024-08-21T16:00:05.000;2024-08-21T17:00:05.000;15.1;4.97;0.00;1
2024-08-21T16:05:05.000;2024-08-21T17:05:05.000;15.4;4.97;0.00;1
2024-08-21T16:10:05.000;2024-08-21T17:10:05.000;15.1;4.97;0.00;1
2024-08-21T16:15:05.000;2024-08-21T17:15:05.000;15.1;4.97;0.00;1
2024-08-21T16:20:05.000;2024-08-21T17:20:05.000;14.5;4.97;0.00;1
2024-08-21T16:25:05.000;2024-08-21T17:25:05.000;14.5;4.97;0.00;1
2024-08-21T16:30:05.000;2024-08-21T17:30:05.000;14.1;4.97;0.00;1
2024-08-21T16:35:05.000;2024-08-21T17:35:05.000;14.5;4.97;0.00;1
2024-08-21T16:40:05.000;2024-08-21T17:40:05.000;13.8;4.97;0.00;1
2024-08-21T16:45:05.000;2024-08-21T17:45:05.000;14.1;4.97;0.00;1
2024-08-21T16:50:05.000;2024-08-21T17:50:05.000;14.5;4.97;0.00;1
2024-08-21T16:55:05.000;2024-08-21T17:55:05.000;14.5;4.97;0.00;1
2024-08-21T17:00:05.000;2024-08-21T18:00:05.000;14.5;4.97;0.00;1
2024-08-21T17:05:05.000;2024-08-21T18:05:05.000;14.1;4.97;0.00;1
2024-08-21T17:10:05.000;2024-08-21T18:10:05.000;13.8;4.97;0.00;1
2024-08-21T17:15:05.000;2024-08-21T18:15:05.000;13.5;4.97;0.00;1
2024-08-21T17:20:05.000;2024-08-21T18:20:05.000;13.2;4.97;0.00;1
2024-08-21T17:25:05.000;2024-08-21T18:25:05.000;12.8;4.97;0.00;1
2024-08-21T17:30:05.000;2024-08-21T18:30:05.000;12.8;4.97;0.00;1
2024-08-21T17:35:05.000;2024-08-21T18:35:05.000;12.8;4.97;0.00;1
2024-08-21T17:40:05.000;2024-08-21T18:40:05.000;12.2;4.97;0.00;1
2024-08-21T17:45:05.000;2024-08-21T18:45:05.000;12.2;4.97;0.00;1
2024-08-21T17:50:05.000;2024-08-21T18:50:05.000;11.9;4.97;0.00;1
2024-08-21T17:55:05.000;2024-08-21T18:55:05.000;11.9;4.97;0.00;1
2024-08-21T18:00:05.000;2024-08-21T19:00:05.000;11.9;4.97;0.00;1
2024-08-21T18:05:05.000;2024-08-21T19:05:05.000;11.6;4.97;0.00;1
2024-08-21T18:10:05.000;2024-08-21T19:10:05.000;11.9;4.97;0.00;1
2024-08-21T18:15:05.000;2024-08-21T19:15:05.000;11.9;4.97;5.96;1
2024-08-21T18:20:05.000;2024-08-21T19:20:05.000;11.9;4.97;6.56;1
2024-08-21T18:25:05.000;2024-08-21T19:25:05.000;11.9;4.97;6.90;1
2024-08-21T18:30:05.000;2024-08-21T19:30:05.000;11.2;4.97;7.22;1
2024-08-21T18:35:05.000;2024-08-21T19:35:05.000;11.2;4.97;7.56;1
2024-08-21T18:40:05.000;2024-08-21T19:40:05.000;10.9;4.97;8.00;1
2024-08-21T18:45:05.000;2024-08-21T19:45:05.000;10.9;4.97;8.55;1
2024-08-21T18:50:05.000;2024-08-21T19:50:05.000;10.9;4.97;9.16;1
2024-08-21T18:55:05.000;2024-08-21T19:55:05.000;10.9;4.97;9.86;1
2024-08-21T19:00:05.000;2024-08-21T20:00:05.000;10.6;4.97;10.64;1
2024-08-21T19:05:05.000;2024-08-21T20:05:05.000;10.6;4.97;11.46;1
2024-08-21T19:10:05.000;2024-08-21T20:10:05.000;10.6;4.97;12.27;1
2024-08-21T19:15:05.000;2024-08-21T20:15:05.000;10.6;4.97;13.05;1
2024-08-21T19:20:05.000;2024-08-21T20:20:05.000;10.3;4.97;13.96;1
2024-08-21T19:25:05.000;2024-08-21T20:25:05.000;10.3;4.97;14.73;1
2024-08-21T19:30:05.000;2024-08-21T20:30:05.000;10.3;4.97;15.23;1
2024-08-21T19:35:05.000;2024-08-21T20:35:05.000;10.3;4.97;15.90;1
2024-08-21T19:40:05.000;2024-08-21T20:40:05.000;10.3;4.97;16.56;1
2024-08-21T19:45:05.000;2024-08-21T20:45:05.000;10.6;4.97;17.25;1
2024-08-21T19:50:05.000;2024-08-21T20:50:05.000;10.6;4.97;17.75;1
2024-08-21T19:55:05.000;2024-08-21T20:55:05.000;10.6;4.97;18.26;1
2024-08-21T20:00:05.000;2024-08-21T21:00:05.000;10.9;4.97;18.55;1
2024-08-21T20:05:05.000;2024-08-21T21:05:05.000;10.9;4.97;18.68;1
2024-08-21T20:10:05.000;2024-08-21T21:10:05.000;10.9;4.97;18.93;1
2024-08-21T20:15:05.000;2024-08-21T21:15:05.000;10.9;4.97;19.38;1
2024-08-21T20:20:05.000;2024-08-21T21:20:05.000;10.9;4.97;19.38;1
2024-08-21T20:25:05.000;2024-08-21T21:25:05.000;10.9;4.97;19.53;1
2024-08-21T20:30:05.000;2024-08-21T21:30:05.000;10.9;4.97;18.93;1
2024-08-21T20:35:05.000;2024-08-21T21:35:05.000;10.9;4.97;19.03;1
2024-08-21T20:40:05.000;2024-08-21T21:40:05.000;10.9;4.97;18.87;1
2024-08-21T20:45:05.000;2024-08-21T21:45:05.000;11.2;4.97;19.12;1
2024-08-21T20:50:05.000;2024-08-21T21:50:05.000;11.2;4.97;18.83;1
2024-08-21T20:55:05.000;2024-08-21T21:55:05.000;11.2;4.97;19.06;1
2024-08-21T21:00:05.000;2024-08-21T22:00:05.000;11.2;4.97;18.89;1
2024-08-21T21:05:05.000;2024-08-21T22:05:05.000;11.2;4.97;18.89;1
2024-08-21T21:10:05.000;2024-08-21T22:10:05.000;11.6;4.97;18.61;1
2024-08-21T21:15:05.000;2024-08-21T22:15:05.000;11.6;4.97;18.78;1
2024-08-21T21:20:05.000;2024-08-21T22:20:05.000;11.6;4.97;18.73;1
2024-08-21T21:25:05.000;2024-08-21T22:25:05.000;11.6;4.97;18.64;1
2024-08-21T21:30:05.000;2024-08-21T22:30:05.000;11.6;4.97;18.91;1
2024-08-21T21:35:05.000;2024-08-21T22:35:05.000;11.6;4.97;18.30;1
2024-08-21T21:40:05.000;2024-08-21T22:40:05.000;11.6;4.97;18.38;1
2024-08-21T21:45:05.000;2024-08-21T22:45:05.000;11.6;4.97;18.35;1
2024-08-21T21:50:05.000;2024-08-21T22:50:05.000;11.6;4.97;18.39;1
2024-08-21T21:55:05.000;2024-08-21T22:55:05.000;11.6;4.97;18.10;1
2024-08-21T22:00:05.000;2024-08-21T23:00:05.000;11.6;4.97;17.99;1
2024-08-21T22:05:05.000;2024-08-21T23:05:05.000;11.6;4.97;18.01;1
2024-08-21T22:10:05.000;2024-08-21T23:10:05.000;11.9;4.97;18.17;1
2024-08-21T22:15:05.000;2024-08-21T23:15:05.000;11.9;4.97;17.99;1
2024-08-21T22:20:05.000;2024-08-21T23:20:05.000;11.9;4.97;18.79;1
2024-08-21T22:25:05.000;2024-08-21T23:25:05.000;11.6;4.97;18.56;1
2024-08-21T22:30:05.000;2024-08-21T23:30:05.000;11.6;4.97;18.86;1
2024-08-21T22:35:05.000;2024-08-21T23:35:05.000;11.2;4.97;19.01;1
2024-08-21T22:40:05.000;2024-08-21T23:40:05.000;11.2;4.97;19.11;1
2024-08-21T22:45:05.000;2024-08-21T23:45:05.000;10.9;4.97;19.03;1
2024-08-21T22:50:05.000;2024-08-21T23:50:05.000;10.9;4.97;18.71;1
2024-08-21T22:55:05.000;2024-08-21T23:55:05.000;10.6;4.97;19.02;1
2024-08-21T23:00:05.000;2024-08-22T00:00:05.000;10.6;4.97;19.00;1
2024-08-21T23:05:05.000;2024-08-22T00:05:05.000;10.6;4.97;18.98;1
2024-08-21T23:10:05.000;2024-08-22T00:10:05.000;10.3;4.97;18.98;1
2024-08-21T23:15:05.000;2024-08-22T00:15:05.000;10.3;4.97;18.98;1
2024-08-21T23:20:05.000;2024-08-22T00:20:05.000;10.3;4.97;18.98;1
2024-08-21T23:25:05.000;2024-08-22T00:25:05.000;9.9;4.97;18.96;1
2024-08-21T23:30:05.000;2024-08-22T00:30:05.000;9.9;4.97;18.91;1
2024-08-21T23:35:05.000;2024-08-22T00:35:05.000;9.9;4.97;18.93;1
2024-08-21T23:40:05.000;2024-08-22T00:40:05.000;9.9;4.97;18.89;1
2024-08-21T23:45:05.000;2024-08-22T00:45:05.000;9.6;4.97;18.87;1
2024-08-21T23:50:05.000;2024-08-22T00:50:05.000;9.6;4.97;18.83;1
2024-08-21T23:55:05.000;2024-08-22T00:55:05.000;9.6;4.97;18.83;1
2024-08-22T00:00:05.000;2024-08-22T01:00:05.000;9.6;4.97;18.87;1
2024-08-22T00:05:05.000;2024-08-22T01:05:05.000;9.3;4.97;18.86;1
