# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 43
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: Hou
# Data supplier: piet Langeland
# Location name: hos Allan
# Position (lat, lon, elev(m)): 55.1599647718415, 10.9471711248898, 0
# Local timezone: CET
# Time Synchronization: 
# Moving / Stationary position: 
# Moving / Fixed look direction: 
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 5
# SQM serial number: 7107
# SQM hardware identity: 003BNCH
# SQM firmware version: 4-6-82
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000006,00000082,00007107
# SQM readout test rx (Reading): r, 00.00m,0000558842Hz,0000000000c,0000000.000s, 019.6C
# SQM readout test cx (Calibration): c,00000019.94m,0000196.912s, 018.0C,00000008.71m, 018.0C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): 2612554
# DL retrieved at (UTC): 2025-03-08T10:55:48.279
# DL trigger mode : Every x minutes (power save mode)
# DL trigger seconds : 5
# DL trigger minutes : 5
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.358
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-11-09T01:12:17.000;2024-11-09T02:12:17.000;6.7;4.03;22.84;1
2024-11-09T01:17:24.000;2024-11-09T02:17:24.000;9.0;3.98;22.60;1
2024-11-09T01:17:48.000;2024-11-09T02:17:48.000;11.9;3.90;22.56;0
2024-11-09T01:18:12.000;2024-11-09T02:18:12.000;-50.3;5.34;22.53;0
2024-12-23T13:33:15.000;2024-12-23T14:33:15.000;4.1;4.90;13.83;0
2024-12-23T13:38:05.000;2024-12-23T14:38:05.000;4.5;4.88;20.08;1
2024-12-23T13:43:05.000;2024-12-23T14:43:05.000;4.5;4.88;20.26;1
2024-12-23T13:48:05.000;2024-12-23T14:48:05.000;4.5;4.88;20.30;1
2024-12-23T13:53:05.000;2024-12-23T14:53:05.000;4.1;4.88;20.29;1
2024-12-23T13:58:05.000;2024-12-23T14:58:05.000;3.8;4.88;19.97;1
2024-12-23T14:03:05.000;2024-12-23T15:03:05.000;3.5;4.88;20.01;1
2024-12-23T14:08:05.000;2024-12-23T15:08:05.000;3.2;4.88;20.04;1
2024-12-23T14:13:05.000;2024-12-23T15:13:05.000;3.2;4.88;20.20;1
2024-12-23T14:18:05.000;2024-12-23T15:18:05.000;3.2;4.88;20.23;1
2024-12-23T14:23:05.000;2024-12-23T15:23:05.000;2.9;4.88;20.18;1
2024-12-23T14:28:05.000;2024-12-23T15:28:05.000;2.9;4.88;20.19;1
2024-12-23T14:33:05.000;2024-12-23T15:33:05.000;2.9;4.88;20.31;1
2024-12-23T14:38:06.000;2024-12-23T15:38:06.000;2.9;4.88;20.62;1
2024-12-23T14:43:05.000;2024-12-23T15:43:05.000;2.9;4.88;20.50;1
2024-12-23T14:48:05.000;2024-12-23T15:48:05.000;2.9;4.88;20.46;1
2024-12-23T14:53:05.000;2024-12-23T15:53:05.000;2.9;4.88;20.60;1
2024-12-23T14:58:07.000;2024-12-23T15:58:07.000;2.9;4.88;21.05;1
2024-12-23T15:03:06.000;2024-12-23T16:03:06.000;2.9;4.88;20.66;1
2024-12-23T15:08:05.000;2024-12-23T16:08:05.000;2.5;4.88;20.60;1
2024-12-23T15:13:05.000;2024-12-23T16:13:05.000;2.5;4.88;20.52;1
2024-12-23T15:18:05.000;2024-12-23T16:18:05.000;2.5;4.88;20.48;1
2024-12-23T15:23:05.000;2024-12-23T16:23:05.000;2.5;4.88;20.59;1
2024-12-23T15:28:06.000;2024-12-23T16:28:06.000;2.5;4.88;20.67;1
2024-12-23T15:33:06.000;2024-12-23T16:33:06.000;2.5;4.88;20.68;1
2024-12-23T15:38:05.000;2024-12-23T16:38:05.000;2.5;4.88;20.82;1
2024-12-23T15:43:05.000;2024-12-23T16:43:05.000;2.5;4.88;20.86;1
2024-12-23T15:48:05.000;2024-12-23T16:48:05.000;2.5;4.88;20.90;1
2024-12-23T15:53:06.000;2024-12-23T16:53:06.000;2.5;4.88;20.94;1
2024-12-23T15:58:06.000;2024-12-23T16:58:06.000;2.5;4.88;20.98;1
2024-12-23T16:03:06.000;2024-12-23T17:03:06.000;2.2;4.88;21.02;1
2024-12-23T16:08:06.000;2024-12-23T17:08:06.000;2.2;4.88;21.02;1
2024-12-23T16:13:07.000;2024-12-23T17:13:07.000;2.2;4.88;21.06;1
2024-12-23T16:18:08.000;2024-12-23T17:18:08.000;2.2;4.88;21.18;1
2024-12-23T16:23:09.000;2024-12-23T17:23:09.000;2.2;4.88;21.35;1
2024-12-23T16:28:10.000;2024-12-23T17:28:10.000;2.2;4.88;21.67;1
2024-12-23T16:33:10.000;2024-12-23T17:33:10.000;2.2;4.88;21.75;1
2024-12-23T16:38:07.000;2024-12-23T17:38:07.000;2.2;4.88;21.50;1
2024-12-23T16:43:08.000;2024-12-23T17:43:08.000;2.2;4.88;21.54;1
2024-12-23T16:48:14.000;2024-12-23T17:48:14.000;2.2;4.88;21.84;1
2024-12-23T16:53:13.000;2024-12-23T17:53:13.000;2.2;4.88;21.87;1
2024-12-23T16:58:14.000;2024-12-23T17:58:14.000;2.2;4.88;21.90;1
2024-12-23T17:03:12.000;2024-12-23T18:03:12.000;2.2;4.88;21.81;1
2024-12-23T17:08:14.000;2024-12-23T18:08:14.000;2.2;4.88;21.95;1
2024-12-23T17:13:10.000;2024-12-23T18:13:10.000;2.2;4.88;22.05;1
