# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: Almindingen
# Data supplier: 
# Location name: Sanne, Almindingen
# Position (lat, lon, elev(m)): 
# Local timezone: CET
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 5
# SQM serial number: 7122
# SQM hardware identity: B003BNCD
# SQM firmware version: 4-6-82
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000006,00000082,00007122
# SQM readout test rx (Reading): r, 15.83m,0000000044Hz,0000010626c,0000000.023s, 006.7C
# SQM readout test cx (Calibration): c,00000019.93m,0000300.000s, 018.6C,00000008.71m, 019.0C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): 0
# DL retrieved at (UTC): 2024-11-05T15:58:09.519
# DL trigger seconds : 0
# DL trigger minutes : 5
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.344
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-09-02T23:20:07.000;2024-09-03T01:20:07.000;14.1;4.97;21.25;1
2024-09-02T23:25:07.000;2024-09-03T01:25:07.000;14.1;4.97;21.25;1
2024-09-02T23:30:07.000;2024-09-03T01:30:07.000;14.1;4.97;21.25;1
2024-09-02T23:35:07.000;2024-09-03T01:35:07.000;13.8;4.97;21.25;1
2024-09-02T23:40:07.000;2024-09-03T01:40:07.000;13.8;4.97;21.24;1
2024-09-02T23:45:07.000;2024-09-03T01:45:07.000;13.8;4.97;21.22;1
2024-09-02T23:50:07.000;2024-09-03T01:50:07.000;13.8;4.97;21.22;1
2024-09-02T23:55:07.000;2024-09-03T01:55:07.000;13.8;4.97;21.21;1
2024-09-03T00:00:06.000;2024-09-03T02:00:06.000;13.8;4.97;21.21;1
2024-09-03T00:05:06.000;2024-09-03T02:05:06.000;13.8;4.97;21.20;1
2024-09-03T00:10:06.000;2024-09-03T02:10:06.000;13.8;4.97;21.19;1
2024-09-03T00:15:06.000;2024-09-03T02:15:06.000;13.8;4.97;21.18;1
2024-09-03T00:20:06.000;2024-09-03T02:20:06.000;13.8;4.97;21.17;1
2024-09-03T00:25:06.000;2024-09-03T02:25:06.000;13.8;4.97;21.17;1
2024-09-03T00:30:06.000;2024-09-03T02:30:06.000;13.8;4.97;21.17;1
2024-09-03T00:35:06.000;2024-09-03T02:35:06.000;13.8;4.97;21.19;1
2024-09-03T00:40:06.000;2024-09-03T02:40:06.000;13.8;4.97;21.20;1
2024-09-03T00:45:07.000;2024-09-03T02:45:07.000;14.1;4.97;21.21;1
2024-09-03T00:50:07.000;2024-09-03T02:50:07.000;14.1;4.97;21.20;1
2024-09-03T00:55:07.000;2024-09-03T02:55:07.000;14.1;4.97;21.21;1
2024-09-03T01:00:07.000;2024-09-03T03:00:07.000;14.1;4.97;21.22;1
2024-09-03T01:05:07.000;2024-09-03T03:05:07.000;14.1;4.97;21.24;1
2024-09-03T01:10:07.000;2024-09-03T03:10:07.000;14.1;4.97;21.26;1
2024-09-03T01:15:07.000;2024-09-03T03:15:07.000;14.1;4.97;21.27;1
2024-09-03T01:20:07.000;2024-09-03T03:20:07.000;14.1;4.97;21.28;1
2024-09-03T01:25:07.000;2024-09-03T03:25:07.000;14.1;4.97;21.29;1
2024-09-03T01:30:08.000;2024-09-03T03:30:08.000;14.1;4.97;21.30;1
2024-09-03T01:35:08.000;2024-09-03T03:35:08.000;13.8;4.97;21.30;1
2024-09-03T01:40:08.000;2024-09-03T03:40:08.000;13.8;4.97;21.31;1
2024-09-03T01:45:08.000;2024-09-03T03:45:08.000;13.8;4.97;21.32;1
2024-09-03T01:50:08.000;2024-09-03T03:50:08.000;13.8;4.97;21.32;1
2024-09-03T01:55:07.000;2024-09-03T03:55:07.000;13.8;4.97;21.31;1
2024-09-03T02:00:07.000;2024-09-03T04:00:07.000;13.8;4.97;21.30;1
2024-09-03T02:05:07.000;2024-09-03T04:05:07.000;13.8;4.97;21.29;1
2024-09-03T02:10:07.000;2024-09-03T04:10:07.000;13.8;4.97;21.27;1
2024-09-03T02:15:07.000;2024-09-03T04:15:07.000;13.8;4.97;21.25;1
2024-09-03T02:20:07.000;2024-09-03T04:20:07.000;13.8;4.97;21.24;1
2024-09-03T02:25:07.000;2024-09-03T04:25:07.000;14.1;4.97;21.21;1
2024-09-03T02:30:06.000;2024-09-03T04:30:06.000;14.1;4.97;21.16;1
2024-09-03T02:35:06.000;2024-09-03T04:35:06.000;14.1;4.97;21.10;1
2024-09-03T02:40:07.000;2024-09-03T04:40:07.000;14.1;4.97;20.97;1
2024-09-03T02:45:06.000;2024-09-03T04:45:06.000;14.5;4.97;20.79;1
2024-09-03T02:50:05.000;2024-09-03T04:50:05.000;14.5;4.97;20.57;1
2024-09-03T02:55:05.000;2024-09-03T04:55:05.000;14.5;4.97;20.24;1
2024-09-03T03:00:05.000;2024-09-03T05:00:05.000;14.5;4.97;19.83;1
2024-09-03T03:05:05.000;2024-09-03T05:05:05.000;14.5;4.97;19.37;1
